datetime,symbol,open,high,low,close,volumefrom,volumeto
2026-02-04 02:00:00+00:00,BTC,76334.63,76516.4,75631.45,75877.74,1822.45,138575975.57
2026-02-04 03:00:00+00:00,BTC,75877.74,76891.77,75824.54,76627.78,1683.86,128725808.36
2026-02-04 04:00:00+00:00,BTC,76627.78,76745.04,76340.86,76403.63,656.17,50242562.6
2026-02-04 05:00:00+00:00,BTC,76403.63,76448.54,76033.57,76207.16,841.09,64154308.61
2026-02-04 06:00:00+00:00,BTC,76207.16,76703.2,76185.2,76569.3,805.84,61629300.34
2026-02-04 07:00:00+00:00,BTC,76569.3,76580.97,76254.15,76427.07,1232.11,94096547.68
2026-02-04 08:00:00+00:00,BTC,76427.07,76510.12,75987.56,76495.28,1420.74,108364366.77
2026-02-04 09:00:00+00:00,BTC,76495.28,76515.59,75871.31,76014.42,1209.83,92137392.0
2026-02-04 10:00:00+00:00,BTC,76014.42,76236.72,75964.65,76202.08,659.99,50232523.33
2026-02-04 11:00:00+00:00,BTC,76202.08,76202.16,75573.86,75926.61,1192.42,90479180.58
2026-02-04 12:00:00+00:00,BTC,75926.61,76173.75,75907.43,76079.68,1249.84,95052959.02
2026-02-04 13:00:00+00:00,BTC,76079.68,76089.92,74752.82,74770.66,2060.55,155428089.52
2026-02-04 14:00:00+00:00,BTC,74770.66,75648.59,74024.32,74251.94,4839.26,362815060.67
2026-02-04 15:00:00+00:00,BTC,74251.94,75214.72,73692.63,74026.07,6338.34,471398381.03
2026-02-04 16:00:00+00:00,BTC,74026.07,74133.79,72962.93,73514.08,5949.65,437572452.86
2026-02-04 17:00:00+00:00,BTC,73514.08,73733.98,72055.73,72430.42,8038.91,584732629.14
2026-02-04 18:00:00+00:00,BTC,72430.42,73971.64,72127.06,73271.64,6073.25,443791801.51
2026-02-04 19:00:00+00:00,BTC,73271.64,73874.21,72904.59,73780.98,3870.62,284256440.5
2026-02-04 20:00:00+00:00,BTC,73780.98,73994.96,73260.6,73348.91,3188.77,234509188.69
2026-02-04 21:00:00+00:00,BTC,73348.91,73488.29,72052.66,72640.17,2806.31,204313241.3
2026-02-04 22:00:00+00:00,BTC,72640.17,73535.95,71724.93,72384.79,3852.39,279580852.49
2026-02-04 23:00:00+00:00,BTC,72384.79,73371.66,72313.64,73021.96,2426.53,177081268.33
2026-02-05 00:00:00+00:00,BTC,73021.96,73157.67,72610.54,72726.25,1875.78,136703279.88
2026-02-05 01:00:00+00:00,BTC,72726.25,73193.96,71847.28,72258.43,3134.99,227304486.24
2026-02-05 02:00:00+00:00,BTC,72258.43,72695.98,71165.69,71328.08,4391.56,316056925.47
2026-02-05 03:00:00+00:00,BTC,71328.08,71745.97,71038.0,71114.1,3939.7,281123837.6
2026-02-05 04:00:00+00:00,BTC,71114.1,71309.57,70602.99,70753.46,3467.4,246010516.91
2026-02-05 05:00:00+00:00,BTC,70753.46,71014.33,70015.92,70599.56,4543.11,320323661.9
2026-02-05 06:00:00+00:00,BTC,70599.56,70859.85,70311.37,70822.74,2645.0,186700001.14
2026-02-05 07:00:00+00:00,BTC,70822.74,71492.94,70501.16,70602.18,2484.65,176569423.86
2026-02-05 08:00:00+00:00,BTC,70602.18,71404.55,70550.26,70925.51,1942.83,137965216.06
2026-02-05 09:00:00+00:00,BTC,70925.51,71852.76,70919.36,71444.24,2231.03,159529924.84
2026-02-05 10:00:00+00:00,BTC,71444.24,71618.45,70540.05,70742.39,1692.49,120480157.86
2026-02-05 11:00:00+00:00,BTC,70742.39,70935.19,69832.94,70216.11,3915.15,275153261.77
2026-02-05 12:00:00+00:00,BTC,70216.11,70489.61,69063.96,69454.92,6238.0,433810642.23
2026-02-05 13:00:00+00:00,BTC,69454.92,69714.7,69141.63,69573.32,4592.96,318811570.61
2026-02-05 14:00:00+00:00,BTC,69573.32,70761.4,69181.69,69287.51,6733.06,471276175.12
2026-02-05 15:00:00+00:00,BTC,69287.51,69457.69,66590.95,67383.27,12972.39,877874687.68
2026-02-05 16:00:00+00:00,BTC,67383.27,68553.02,66836.31,68179.34,7786.15,526870576.82
2026-02-05 17:00:00+00:00,BTC,68179.34,68246.66,66036.02,66056.08,7720.95,517154008.69
2026-02-05 18:00:00+00:00,BTC,66056.08,66413.57,65261.5,66225.59,7424.21,488428009.1
2026-02-05 19:00:00+00:00,BTC,66225.59,66496.84,65067.19,65129.34,5975.39,392989857.79
2026-02-05 20:00:00+00:00,BTC,65129.34,65563.91,62227.01,63641.95,13386.11,853670107.53
2026-02-05 21:00:00+00:00,BTC,63641.95,64627.8,62782.12,63090.24,7741.85,492747837.5
2026-02-05 22:00:00+00:00,BTC,63090.24,64481.01,62584.67,63800.98,5926.95,376147546.15
2026-02-05 23:00:00+00:00,BTC,63800.98,64784.97,62623.54,62811.67,5302.43,338306469.44
2026-02-06 00:00:00+00:00,BTC,62811.67,63754.02,60069.72,63415.43,12465.32,768544148.82
2026-02-06 01:00:00+00:00,BTC,63415.43,65674.41,63414.93,65634.42,6079.6,391963626.04
2026-02-06 02:00:00+00:00,BTC,65634.42,65928.97,64166.78,64912.64,4883.88,316978634.48
2026-02-06 03:00:00+00:00,BTC,64912.64,65093.81,63698.0,64097.49,3911.23,251827823.11
2026-02-06 04:00:00+00:00,BTC,64097.49,64936.61,63889.47,64846.45,1943.66,125511766.02
2026-02-06 05:00:00+00:00,BTC,64846.45,66731.23,64735.35,66324.85,3495.53,229745925.05
2026-02-06 06:00:00+00:00,BTC,66324.85,66708.57,64823.4,64915.53,3519.06,230750828.89
2026-02-06 07:00:00+00:00,BTC,64915.53,65461.99,64577.97,64766.79,2392.18,155339375.24
2026-02-06 08:00:00+00:00,BTC,64766.79,65124.85,64425.76,64820.26,2489.79,161298081.62
2026-02-06 09:00:00+00:00,BTC,64820.26,66081.42,64686.72,65727.09,2579.82,169030083.57
2026-02-06 10:00:00+00:00,BTC,65727.09,66145.88,65478.07,65886.25,1744.32,114884095.24
2026-02-06 11:00:00+00:00,BTC,65886.25,66672.08,65702.75,66556.68,2444.0,161672140.13
2026-02-06 12:00:00+00:00,BTC,66556.68,66557.2,66038.43,66498.23,2684.27,177977094.39
2026-02-06 13:00:00+00:00,BTC,66498.23,67622.88,66410.31,67263.81,4653.43,312006168.83
2026-02-06 14:00:00+00:00,BTC,67263.81,68617.18,66598.5,68174.17,6043.34,409001338.27
2026-02-06 15:00:00+00:00,BTC,68174.17,69160.85,67763.28,68620.64,7636.44,522123503.42
2026-02-06 16:00:00+00:00,BTC,68620.64,70194.87,68428.97,69928.92,6859.32,476756055.83
2026-02-06 17:00:00+00:00,BTC,69928.92,71475.4,69575.31,70731.17,7210.1,509396023.95
2026-02-06 18:00:00+00:00,BTC,70731.17,70783.88,69305.44,69724.01,6147.02,429814416.77
2026-02-06 19:00:00+00:00,BTC,69724.01,70892.48,69597.5,70679.9,4697.75,329840231.02
2026-02-06 20:00:00+00:00,BTC,70679.9,70944.71,69971.54,69977.18,4501.51,317006720.18
2026-02-06 21:00:00+00:00,BTC,69977.18,70467.32,69808.14,70315.31,3012.6,211372298.52
2026-02-06 22:00:00+00:00,BTC,70315.31,71517.7,70238.39,71305.76,2355.32,166743895.98
2026-02-06 23:00:00+00:00,BTC,71305.76,71703.46,70463.07,70535.76,1996.87,141576846.41
2026-02-07 00:00:00+00:00,BTC,70535.76,70545.35,69689.14,69926.3,2923.73,204864753.78
2026-02-07 01:00:00+00:00,BTC,69926.3,70648.01,69720.66,70449.96,1829.89,128344373.07
2026-02-07 02:00:00+00:00,BTC,70449.96,70597.96,70123.66,70327.82,1133.49,79791159.77
2026-02-07 03:00:00+00:00,BTC,70327.82,70894.88,70248.0,70889.64,944.42,66727972.29
2026-02-07 04:00:00+00:00,BTC,70889.64,71647.04,70577.68,70732.95,1455.36,103492332.35
2026-02-07 05:00:00+00:00,BTC,70732.95,71149.58,69935.21,70131.69,1472.07,103780291.74
2026-02-07 06:00:00+00:00,BTC,70131.69,70279.93,68742.14,68752.2,1927.54,134422852.04
2026-02-07 07:00:00+00:00,BTC,68752.2,69057.71,67315.5,68074.54,3500.33,238352518.98
2026-02-07 08:00:00+00:00,BTC,68074.54,68768.22,67742.09,68481.41,2077.65,141993823.1
2026-02-07 09:00:00+00:00,BTC,68481.41,68742.12,67867.23,68105.09,1192.57,81417916.01
2026-02-07 10:00:00+00:00,BTC,68105.09,68261.64,67576.55,67962.33,736.35,50005526.99
2026-02-07 11:00:00+00:00,BTC,67962.33,68122.06,67655.49,67932.4,681.4,46268626.16
2026-02-07 12:00:00+00:00,BTC,67932.4,69911.97,67869.82,68967.6,3163.08,218481786.97
2026-02-07 13:00:00+00:00,BTC,68967.6,69304.8,68770.02,69029.76,1410.07,97327338.12
2026-02-07 14:00:00+00:00,BTC,69029.76,69117.21,68312.67,68587.65,1237.83,85084079.57
2026-02-07 15:00:00+00:00,BTC,68587.65,69690.2,68508.45,69093.78,1933.23,133749564.93
2026-02-07 16:00:00+00:00,BTC,69093.78,69819.27,68804.91,68926.96,2441.1,169202850.76
2026-02-07 17:00:00+00:00,BTC,68926.96,69368.83,68536.54,69143.85,1106.21,76280958.34
2026-02-07 18:00:00+00:00,BTC,69143.85,69647.98,68973.29,69474.24,1018.47,70613339.05
2026-02-07 19:00:00+00:00,BTC,69474.24,69533.05,69235.69,69332.68,667.16,46284859.49
2026-02-07 20:00:00+00:00,BTC,69332.68,69686.76,69216.93,69592.36,537.55,37328215.3
2026-02-07 21:00:00+00:00,BTC,69592.36,69659.96,69320.96,69463.38,722.45,50199421.41
2026-02-07 22:00:00+00:00,BTC,69463.38,69664.23,69294.66,69364.18,415.64,28868994.01
2026-02-07 23:00:00+00:00,BTC,69364.18,69417.48,68754.51,69259.24,1135.87,78464445.83
2026-02-08 00:00:00+00:00,BTC,69259.24,69392.15,68857.91,69107.54,786.67,54343358.85
2026-02-08 01:00:00+00:00,BTC,69107.54,69464.89,69053.84,69346.03,683.66,47351126.69
2026-02-08 02:00:00+00:00,BTC,69346.03,69652.51,69140.04,69337.11,844.33,58546343.35
2026-02-08 03:00:00+00:00,BTC,69337.11,69397.1,69034.33,69068.42,506.23,35049383.73
2026-02-08 04:00:00+00:00,BTC,69068.42,69318.46,68933.86,69303.77,310.54,21473414.61
2026-02-08 05:00:00+00:00,BTC,69303.77,69377.07,69113.91,69186.92,393.65,27258483.43
2026-02-08 06:00:00+00:00,BTC,69186.92,69371.48,69054.74,69313.88,397.93,27562732.02
2026-02-08 07:00:00+00:00,BTC,69313.88,69663.97,69185.06,69659.94,596.76,41429588.41
2026-02-08 08:00:00+00:00,BTC,69659.94,70732.51,69487.2,70605.91,1464.77,102760608.21
2026-02-08 09:00:00+00:00,BTC,70605.91,70651.86,70052.31,70068.59,745.44,52410933.9
2026-02-08 10:00:00+00:00,BTC,70068.59,70397.83,69846.77,70216.23,881.37,61819234.94
2026-02-08 11:00:00+00:00,BTC,70216.23,71162.61,70178.43,70946.1,1113.93,78893779.81
2026-02-08 12:00:00+00:00,BTC,70946.1,71224.1,70662.27,71198.64,1289.78,91462015.32
2026-02-08 13:00:00+00:00,BTC,71198.64,71473.6,70936.53,71473.6,1383.59,98564122.57
2026-02-08 14:00:00+00:00,BTC,71473.6,71513.93,71066.11,71217.8,931.35,66357069.0
2026-02-08 15:00:00+00:00,BTC,71217.8,71415.93,70754.15,71143.15,1293.63,91996441.56
2026-02-08 16:00:00+00:00,BTC,71143.15,71209.2,70216.89,70375.12,1359.96,96180233.84
2026-02-08 17:00:00+00:00,BTC,70375.12,70823.25,70370.39,70740.93,1022.59,72240942.45
2026-02-08 18:00:00+00:00,BTC,70740.93,71367.16,70710.88,71102.89,1122.43,79758939.6
2026-02-08 19:00:00+00:00,BTC,71102.89,71486.19,71099.53,71384.73,732.71,52222972.79
2026-02-08 20:00:00+00:00,BTC,71384.73,71386.73,70671.53,70803.02,926.53,65776092.28
2026-02-08 21:00:00+00:00,BTC,70803.02,71093.25,70518.51,70672.59,924.91,65522003.83
2026-02-08 22:00:00+00:00,BTC,70672.59,71059.21,70628.53,71021.75,778.14,55114293.18
2026-02-08 23:00:00+00:00,BTC,71021.75,72226.42,69967.83,70297.07,3881.5,275427274.4
2026-02-09 00:00:00+00:00,BTC,70297.07,70733.79,70092.29,70462.99,1640.69,115514682.06
2026-02-09 01:00:00+00:00,BTC,70462.99,70879.25,70037.27,70332.66,1883.87,132658876.44
2026-02-09 02:00:00+00:00,BTC,70332.66,70954.87,70184.68,70586.83,1220.42,86049595.66
2026-02-09 03:00:00+00:00,BTC,70586.83,71391.44,70582.55,71268.38,1264.59,89780200.58
2026-02-09 04:00:00+00:00,BTC,71268.38,71307.37,70880.76,70957.38,726.01,51598168.59
2026-02-09 05:00:00+00:00,BTC,70957.38,71066.52,70767.43,71000.74,588.73,41741147.62
2026-02-09 06:00:00+00:00,BTC,71000.74,71000.79,70276.06,70617.32,922.98,65144569.55
2026-02-09 07:00:00+00:00,BTC,70617.32,70843.68,70308.5,70374.37,903.78,63762112.47
2026-02-09 08:00:00+00:00,BTC,70374.37,70560.3,69361.63,69829.08,1659.58,116112625.68
2026-02-09 09:00:00+00:00,BTC,69829.08,70074.96,69427.56,69574.16,1575.73,109896335.73
2026-02-09 10:00:00+00:00,BTC,69574.16,69668.18,68371.4,68674.9,2088.8,143885254.63
2026-02-09 11:00:00+00:00,BTC,68674.9,68959.68,68531.35,68873.68,1089.53,74939605.14
2026-02-09 12:00:00+00:00,BTC,68873.68,69181.37,68811.14,69090.82,1769.56,122182480.31
2026-02-09 13:00:00+00:00,BTC,69090.82,69236.48,68546.1,68547.39,1892.25,130511617.98
2026-02-09 14:00:00+00:00,BTC,68547.39,69700.19,68260.19,69246.2,3994.47,275141042.45
2026-02-09 15:00:00+00:00,BTC,69246.2,69835.52,68779.37,69543.78,3345.13,232036674.31
2026-02-09 16:00:00+00:00,BTC,69543.78,70387.4,69065.67,70061.13,2760.92,192379421.92
2026-02-09 17:00:00+00:00,BTC,70061.13,70942.21,69843.28,70582.21,3254.24,228995823.72
2026-02-09 18:00:00+00:00,BTC,70582.21,70968.9,70055.77,70381.59,2327.4,163841232.3
2026-02-09 19:00:00+00:00,BTC,70381.59,71043.45,70234.98,70930.21,2387.67,168824399.73
2026-02-09 20:00:00+00:00,BTC,70930.21,71101.96,70477.28,70717.6,2745.78,194267324.01
2026-02-09 21:00:00+00:00,BTC,70717.6,70784.36,69796.6,70377.23,1847.9,129788835.65
2026-02-09 22:00:00+00:00,BTC,70377.23,70687.36,70255.75,70345.41,861.29,60658272.85
2026-02-09 23:00:00+00:00,BTC,70345.41,70545.29,70048.5,70108.93,859.16,60407147.79
2026-02-10 00:00:00+00:00,BTC,70108.93,70217.85,69712.12,69796.79,1310.54,91645814.03
2026-02-10 01:00:00+00:00,BTC,69796.79,70486.44,69796.74,70445.43,1039.65,73017583.66
2026-02-10 02:00:00+00:00,BTC,70445.43,70446.28,69964.28,70070.79,762.6,53546362.38
2026-02-10 03:00:00+00:00,BTC,70070.79,70128.0,69174.24,69468.07,1481.92,103076122.65
2026-02-10 04:00:00+00:00,BTC,69468.07,69859.38,69430.8,69794.25,695.67,48485301.37
2026-02-10 05:00:00+00:00,BTC,69794.25,69806.44,69174.69,69408.77,777.82,54028024.04
2026-02-10 06:00:00+00:00,BTC,69408.77,69457.21,68652.57,68879.81,1159.06,80011612.43
2026-02-10 07:00:00+00:00,BTC,68879.81,69157.04,68814.11,68867.44,751.09,51810849.4
2026-02-10 08:00:00+00:00,BTC,68867.44,69162.97,68677.19,69082.1,825.16,56886529.49
2026-02-10 09:00:00+00:00,BTC,69082.1,69353.0,68904.91,69089.22,848.34,58674127.63
2026-02-10 10:00:00+00:00,BTC,69089.22,69202.55,68869.16,68873.5,498.34,34398195.34
2026-02-10 11:00:00+00:00,BTC,68873.5,69024.13,68415.03,68478.06,1191.76,81859015.09
2026-02-10 12:00:00+00:00,BTC,68478.06,68798.83,68391.11,68560.35,1198.68,82247100.91
2026-02-10 13:00:00+00:00,BTC,68560.35,69086.1,68328.81,68983.63,1580.41,108609198.03
2026-02-10 14:00:00+00:00,BTC,68983.63,69539.81,67878.02,68414.74,4106.12,281644996.43
2026-02-10 15:00:00+00:00,BTC,68414.74,69485.7,68250.04,69258.73,3764.99,259911971.65
2026-02-10 16:00:00+00:00,BTC,69258.73,69778.04,68907.14,69491.39,3087.52,214165286.02
2026-02-10 17:00:00+00:00,BTC,69491.39,69974.03,69292.02,69902.97,2193.97,152801017.55
2026-02-10 18:00:00+00:00,BTC,69902.97,69916.38,68590.21,68866.87,2016.89,139382335.67
2026-02-10 19:00:00+00:00,BTC,68866.87,69275.58,68665.79,69037.1,1554.16,107182120.25
2026-02-10 20:00:00+00:00,BTC,69037.1,69100.4,68600.89,68719.56,1911.38,131529970.33
2026-02-10 21:00:00+00:00,BTC,68719.56,68971.71,68320.37,68620.77,1425.25,97796717.98
2026-02-10 22:00:00+00:00,BTC,68620.77,68822.85,68536.74,68667.12,632.93,43454900.03
2026-02-10 23:00:00+00:00,BTC,68667.12,68826.01,68480.97,68807.07,741.64,50908665.34
2026-02-11 00:00:00+00:00,BTC,68807.07,69202.22,68751.52,69157.17,956.37,66006891.4
2026-02-11 01:00:00+00:00,BTC,69157.17,69253.29,68877.19,68942.72,691.87,47756752.46
2026-02-11 02:00:00+00:00,BTC,68942.72,69127.9,68579.48,68643.99,999.1,68816775.65
2026-02-11 03:00:00+00:00,BTC,68643.99,68717.08,67976.68,68147.36,1502.32,102651678.77
2026-02-11 04:00:00+00:00,BTC,68147.36,68285.26,67339.0,67548.12,1805.12,122220312.88
2026-02-11 05:00:00+00:00,BTC,67548.12,67766.87,67364.82,67376.34,725.28,49011016.72
2026-02-11 06:00:00+00:00,BTC,67376.34,67452.58,66524.48,66756.59,1846.88,123648122.05
2026-02-11 07:00:00+00:00,BTC,66756.59,67217.22,66620.3,66999.76,1084.3,72565691.11
2026-02-11 08:00:00+00:00,BTC,66999.76,67087.53,66766.76,66958.41,912.92,61106407.86
2026-02-11 09:00:00+00:00,BTC,66958.41,67072.27,66696.96,66847.02,715.44,47842358.82
2026-02-11 10:00:00+00:00,BTC,66847.02,66859.61,66354.66,66503.46,1255.18,83613106.1
2026-02-11 11:00:00+00:00,BTC,66503.46,67079.37,66484.91,67036.69,897.91,60023910.97
2026-02-11 12:00:00+00:00,BTC,67036.69,67404.97,66951.81,67108.64,1571.19,105515662.94
2026-02-11 13:00:00+00:00,BTC,67108.64,67641.73,66787.65,67430.61,3132.46,210382123.59
2026-02-11 14:00:00+00:00,BTC,67430.61,68732.39,66411.63,66555.24,5818.19,393187583.26
2026-02-11 15:00:00+00:00,BTC,66555.24,66784.67,65725.74,66493.46,5309.98,351776353.32
2026-02-11 16:00:00+00:00,BTC,66493.46,67220.76,65925.21,66002.65,3702.4,246301271.63
2026-02-11 17:00:00+00:00,BTC,66002.65,66880.15,65840.53,66482.49,2723.23,180941868.3
2026-02-11 18:00:00+00:00,BTC,66482.49,67273.0,66110.04,67241.95,2532.34,169089461.23
2026-02-11 19:00:00+00:00,BTC,67241.95,67823.65,67086.87,67550.36,2214.69,149510215.37
2026-02-11 20:00:00+00:00,BTC,67550.36,67715.76,67140.97,67514.94,2192.78,147880263.66
2026-02-11 21:00:00+00:00,BTC,67514.94,68302.67,67377.26,67765.6,2064.08,140115138.89
2026-02-11 22:00:00+00:00,BTC,67765.6,67825.21,67328.95,67379.84,1117.5,75500818.49
2026-02-11 23:00:00+00:00,BTC,67379.84,67509.1,66752.32,67039.77,1639.09,109950219.67
2026-02-12 00:00:00+00:00,BTC,67039.77,67654.83,67009.67,67422.39,1184.77,79818789.11
2026-02-12 01:00:00+00:00,BTC,67422.39,68000.2,67422.38,67654.78,1279.6,86631039.78
2026-02-12 02:00:00+00:00,BTC,67654.78,67753.72,67373.97,67393.26,1041.32,70342511.06
2026-02-12 03:00:00+00:00,BTC,67393.26,67551.86,67271.73,67541.78,670.81,45218383.87
2026-02-12 04:00:00+00:00,BTC,67541.78,67637.92,66959.62,66975.66,1318.37,88773290.44
2026-02-12 05:00:00+00:00,BTC,66975.66,67156.06,66624.61,67097.51,1040.93,69643648.34
2026-02-12 06:00:00+00:00,BTC,67097.51,67310.48,66971.52,67073.1,742.5,49871240.99
2026-02-12 07:00:00+00:00,BTC,67073.1,67284.62,66894.65,67173.02,483.37,32430628.23
2026-02-12 08:00:00+00:00,BTC,67173.02,67292.92,66850.4,67092.65,597.03,40035354.45
2026-02-12 09:00:00+00:00,BTC,67092.65,67659.14,67009.01,67515.93,780.32,52533826.1
2026-02-12 10:00:00+00:00,BTC,67515.93,67994.39,67378.69,67979.56,740.04,50095721.76
2026-02-12 11:00:00+00:00,BTC,67979.56,68256.07,67711.52,68057.36,1230.89,83714155.8
2026-02-12 12:00:00+00:00,BTC,68057.36,68128.22,67691.06,67829.72,1007.62,68396474.95
2026-02-12 13:00:00+00:00,BTC,67829.72,68361.79,67652.7,68343.54,1522.27,103418407.91
2026-02-12 14:00:00+00:00,BTC,68343.54,68380.57,67468.79,67572.12,2697.56,183071757.77
2026-02-12 15:00:00+00:00,BTC,67572.12,67974.09,66987.77,67100.97,3454.07,232923293.4
2026-02-12 16:00:00+00:00,BTC,67100.97,67203.57,65533.99,65829.27,5970.78,395758570.64
2026-02-12 17:00:00+00:00,BTC,65829.27,66226.22,65323.74,65370.9,4468.06,294020567.44
2026-02-12 18:00:00+00:00,BTC,65370.9,65747.5,65084.07,65550.07,3395.97,222230581.21
2026-02-12 19:00:00+00:00,BTC,65550.07,66074.64,65234.38,65747.2,2658.84,174734359.73
2026-02-12 20:00:00+00:00,BTC,65747.2,65992.24,65171.78,65379.16,2989.67,195889753.22
2026-02-12 21:00:00+00:00,BTC,65379.16,65849.55,65379.09,65789.85,1419.04,93145486.72
2026-02-12 22:00:00+00:00,BTC,65789.85,66338.95,65595.84,66236.92,1013.96,66885257.97
2026-02-12 23:00:00+00:00,BTC,66236.92,66433.04,66112.06,66220.82,1214.63,80501473.11
2026-02-13 00:00:00+00:00,BTC,66220.82,66472.13,65825.83,65861.32,1232.29,81485310.19
2026-02-13 01:00:00+00:00,BTC,65861.32,66565.61,65861.28,66399.79,1147.22,75994100.69
2026-02-13 02:00:00+00:00,BTC,66399.79,66711.92,66340.47,66622.1,958.98,63795928.61
2026-02-13 03:00:00+00:00,BTC,66622.1,66759.24,66423.18,66510.35,974.95,64907069.42
2026-02-13 04:00:00+00:00,BTC,66510.35,66627.29,66266.74,66285.37,615.1,40863226.02
2026-02-13 05:00:00+00:00,BTC,66285.37,66459.06,66142.47,66143.65,755.63,50108956.22
2026-02-13 06:00:00+00:00,BTC,66143.65,66355.08,65967.23,66325.36,540.26,35724768.34
2026-02-13 07:00:00+00:00,BTC,66325.36,66525.27,65996.85,66159.3,1218.37,80718730.26
2026-02-13 08:00:00+00:00,BTC,66159.3,66696.46,66143.02,66651.71,827.44,54957490.24
2026-02-13 09:00:00+00:00,BTC,66651.71,67017.1,66569.66,66920.45,1052.74,70303086.01
2026-02-13 10:00:00+00:00,BTC,66920.45,67068.26,66759.27,66938.49,850.77,56933493.92
2026-02-13 11:00:00+00:00,BTC,66938.49,67176.45,66745.45,67126.62,830.65,55581825.04
2026-02-13 12:00:00+00:00,BTC,67126.62,67162.98,66883.82,67042.01,780.74,52332480.57
2026-02-13 13:00:00+00:00,BTC,67042.01,67575.1,66901.16,67226.39,2288.26,153900172.06
2026-02-13 14:00:00+00:00,BTC,67226.39,67987.75,66829.34,67696.96,4109.33,277057042.31
2026-02-13 15:00:00+00:00,BTC,67696.96,69277.28,67663.39,68660.31,5915.45,405203270.96
2026-02-13 16:00:00+00:00,BTC,68660.31,69434.68,68510.5,68923.7,3785.75,261288764.35
2026-02-13 17:00:00+00:00,BTC,68923.7,69206.31,68602.19,69005.89,2187.71,150865231.67
2026-02-13 18:00:00+00:00,BTC,69005.89,69373.97,68870.06,69103.33,1935.27,133734902.07
2026-02-13 19:00:00+00:00,BTC,69103.33,69204.91,68894.12,68907.47,1397.5,96479841.43
2026-02-13 20:00:00+00:00,BTC,68907.47,68939.38,68651.81,68742.47,1591.37,109481429.3
2026-02-13 21:00:00+00:00,BTC,68742.47,69043.75,68700.1,68868.84,1246.77,85881004.2
2026-02-13 22:00:00+00:00,BTC,68868.84,68968.93,68697.52,68960.72,658.54,45339732.42
2026-02-13 23:00:00+00:00,BTC,68960.72,68967.28,68798.93,68816.44,709.84,48891518.91
2026-02-14 00:00:00+00:00,BTC,68816.44,69105.49,68739.75,69011.5,659.37,45443433.3
2026-02-14 01:00:00+00:00,BTC,69011.5,69082.05,68896.87,68932.09,543.25,37480294.25
2026-02-14 02:00:00+00:00,BTC,68932.09,68979.89,68819.83,68847.67,371.94,25622962.61
2026-02-14 03:00:00+00:00,BTC,68847.67,68986.38,68822.08,68945.77,255.27,17585712.89
2026-02-14 04:00:00+00:00,BTC,68945.77,68964.56,68763.92,68767.06,231.53,15940957.08
2026-02-14 05:00:00+00:00,BTC,68767.06,68878.74,68728.15,68743.71,291.7,20068873.44
2026-02-14 06:00:00+00:00,BTC,68743.71,68900.66,68706.51,68900.03,271.06,18653457.33
2026-02-14 07:00:00+00:00,BTC,68900.03,69309.47,68858.85,69188.32,429.72,29683274.07
2026-02-14 08:00:00+00:00,BTC,69188.32,69837.67,69184.34,69714.99,986.17,68604900.81
2026-02-14 09:00:00+00:00,BTC,69714.99,69870.2,69547.43,69689.1,570.15,39743758.52
2026-02-14 10:00:00+00:00,BTC,69689.1,69689.18,69556.15,69639.72,274.19,19086389.61
2026-02-14 11:00:00+00:00,BTC,69639.72,70524.71,69639.47,70477.48,1313.99,92187363.8
2026-02-14 12:00:00+00:00,BTC,70477.48,70501.22,69586.59,69616.77,1909.25,133736764.6
2026-02-14 13:00:00+00:00,BTC,69616.77,69744.9,69202.64,69444.62,2555.48,177433227.47
2026-02-14 14:00:00+00:00,BTC,69444.62,69839.67,69319.22,69690.69,1116.65,77681573.56
2026-02-14 15:00:00+00:00,BTC,69690.69,70025.17,69552.81,69770.85,1124.0,78467592.62
2026-02-14 16:00:00+00:00,BTC,69770.85,69799.03,69274.48,69729.06,1134.83,78903147.43
2026-02-14 17:00:00+00:00,BTC,69729.06,69899.45,69592.98,69712.81,712.96,49726894.12
2026-02-14 18:00:00+00:00,BTC,69712.81,69831.64,69651.25,69745.52,582.36,40617696.61
2026-02-14 19:00:00+00:00,BTC,69745.52,69887.1,69592.99,69843.83,510.57,35631166.14
2026-02-14 20:00:00+00:00,BTC,69843.83,69995.95,69715.6,69988.32,647.74,45263352.19
2026-02-14 21:00:00+00:00,BTC,69988.32,70224.31,69648.49,69900.87,967.87,67725904.08
2026-02-14 22:00:00+00:00,BTC,69900.87,70060.67,69750.81,69934.21,589.69,41222996.4
2026-02-14 23:00:00+00:00,BTC,69934.21,69990.76,69697.74,69790.74,525.25,36679278.57
2026-02-15 00:00:00+00:00,BTC,69790.74,69832.35,69574.73,69743.61,616.61,42968794.2
2026-02-15 01:00:00+00:00,BTC,69743.61,69869.97,69328.78,69678.88,781.29,54354363.21
2026-02-15 02:00:00+00:00,BTC,69678.88,69720.48,69328.8,69460.59,579.85,40299714.55
2026-02-15 03:00:00+00:00,BTC,69460.59,69967.89,69232.34,69936.78,986.0,68621000.34
2026-02-15 04:00:00+00:00,BTC,69936.78,70494.47,69903.21,70164.53,1236.74,86797382.0
2026-02-15 05:00:00+00:00,BTC,70164.53,70448.65,70115.81,70251.04,539.29,37907937.54
2026-02-15 06:00:00+00:00,BTC,70251.04,70511.66,70168.98,70383.29,564.2,39696012.85
2026-02-15 07:00:00+00:00,BTC,70383.29,70901.83,70289.66,70795.26,954.56,67474210.03
