datetime,symbol,open,high,low,close,volumefrom,volumeto
2026-02-03 20:00:00+00:00,ETH,2203.49,2334.47,2186.2,2297.36,118952.8,270352297.2
2026-02-03 21:00:00+00:00,ETH,2297.36,2334.88,2277.7,2281.75,45784.27,105569880.89
2026-02-03 22:00:00+00:00,ETH,2281.75,2283.82,2226.99,2234.22,30063.23,67833682.91
2026-02-03 23:00:00+00:00,ETH,2234.22,2246.12,2210.64,2231.09,32152.89,71668771.15
2026-02-04 00:00:00+00:00,ETH,2231.09,2254.14,2221.44,2238.62,21825.55,48866020.2
2026-02-04 01:00:00+00:00,ETH,2238.62,2279.09,2238.62,2266.01,21029.92,47645153.37
2026-02-04 02:00:00+00:00,ETH,2266.01,2273.88,2240.06,2249.26,16988.53,38375503.71
2026-02-04 03:00:00+00:00,ETH,2249.26,2292.93,2246.63,2280.69,22593.75,51391555.32
2026-02-04 04:00:00+00:00,ETH,2280.69,2287.38,2268.38,2271.33,9531.85,21699566.02
2026-02-04 05:00:00+00:00,ETH,2271.33,2278.13,2253.61,2262.78,12902.3,29258406.23
2026-02-04 06:00:00+00:00,ETH,2262.78,2281.77,2255.82,2274.92,13269.24,30129834.34
2026-02-04 07:00:00+00:00,ETH,2274.92,2290.33,2261.43,2281.08,28044.79,63937812.0
2026-02-04 08:00:00+00:00,ETH,2281.08,2283.13,2264.0,2277.22,11619.95,26430416.02
2026-02-04 09:00:00+00:00,ETH,2277.22,2277.25,2249.03,2257.87,10651.86,24082156.94
2026-02-04 10:00:00+00:00,ETH,2257.87,2261.46,2247.86,2257.72,8399.63,18944852.69
2026-02-04 11:00:00+00:00,ETH,2257.72,2263.39,2223.95,2252.22,23432.19,52511356.09
2026-02-04 12:00:00+00:00,ETH,2252.22,2260.36,2228.89,2241.19,16408.43,36820178.8
2026-02-04 13:00:00+00:00,ETH,2241.19,2243.07,2194.55,2195.83,27774.49,61575484.95
2026-02-04 14:00:00+00:00,ETH,2195.83,2221.68,2166.54,2169.32,64819.41,142379183.41
2026-02-04 15:00:00+00:00,ETH,2169.32,2193.94,2134.05,2148.9,83136.68,179872379.56
2026-02-04 16:00:00+00:00,ETH,2148.9,2157.59,2103.25,2131.91,87954.75,187041564.62
2026-02-04 17:00:00+00:00,ETH,2131.91,2150.91,2089.34,2121.82,96761.7,205063400.45
2026-02-04 18:00:00+00:00,ETH,2121.82,2171.63,2073.18,2143.59,103539.02,219518919.96
2026-02-04 19:00:00+00:00,ETH,2143.59,2189.87,2129.24,2184.11,58796.53,126763417.61
2026-02-04 20:00:00+00:00,ETH,2184.11,2188.05,2157.26,2167.44,39602.87,85859231.31
2026-02-04 21:00:00+00:00,ETH,2167.44,2175.87,2103.94,2125.38,43781.44,93744458.27
2026-02-04 22:00:00+00:00,ETH,2125.38,2163.51,2084.23,2116.01,42776.88,90918647.91
2026-02-04 23:00:00+00:00,ETH,2116.01,2161.33,2111.57,2144.01,36448.2,78056321.37
2026-02-05 00:00:00+00:00,ETH,2144.01,2159.7,2132.74,2145.9,21812.2,46831884.72
2026-02-05 01:00:00+00:00,ETH,2145.9,2168.74,2119.11,2143.79,36206.54,77791468.95
2026-02-05 02:00:00+00:00,ETH,2143.79,2158.9,2109.18,2120.12,43057.85,91912132.03
2026-02-05 03:00:00+00:00,ETH,2120.12,2132.49,2095.06,2106.73,37527.02,79282981.73
2026-02-05 04:00:00+00:00,ETH,2106.73,2121.52,2076.16,2100.32,39946.67,83803222.87
2026-02-05 05:00:00+00:00,ETH,2100.32,2120.06,2074.53,2097.54,35287.21,74005657.18
2026-02-05 06:00:00+00:00,ETH,2097.54,2103.52,2065.89,2084.16,36385.92,75799214.43
2026-02-05 07:00:00+00:00,ETH,2084.16,2120.18,2082.5,2087.51,24504.29,51565735.56
2026-02-05 08:00:00+00:00,ETH,2087.51,2116.84,2087.51,2108.35,18236.26,38391317.72
2026-02-05 09:00:00+00:00,ETH,2108.35,2145.89,2107.95,2130.2,21674.84,46205151.71
2026-02-05 10:00:00+00:00,ETH,2130.2,2136.83,2083.67,2094.48,21438.7,45318721.26
2026-02-05 11:00:00+00:00,ETH,2094.48,2101.99,2059.24,2076.4,38976.88,81081052.93
2026-02-05 12:00:00+00:00,ETH,2076.4,2089.46,2040.15,2060.51,52544.27,108349867.79
2026-02-05 13:00:00+00:00,ETH,2060.51,2076.67,2045.8,2055.29,35984.31,74010842.11
2026-02-05 14:00:00+00:00,ETH,2055.29,2102.56,2040.0,2043.21,63604.36,131829697.3
2026-02-05 15:00:00+00:00,ETH,2043.21,2049.84,1924.83,1958.0,160412.89,316433724.03
2026-02-05 16:00:00+00:00,ETH,1958.0,2014.02,1941.6,1995.09,82074.71,161969195.03
2026-02-05 17:00:00+00:00,ETH,1995.09,1997.88,1940.75,1951.1,67405.07,132617912.59
2026-02-05 18:00:00+00:00,ETH,1951.1,1964.77,1911.38,1946.53,83262.08,161547727.41
2026-02-05 19:00:00+00:00,ETH,1946.53,1949.05,1914.1,1924.73,52192.38,100872096.99
2026-02-05 20:00:00+00:00,ETH,1924.73,1938.91,1822.32,1865.82,138597.96,259143115.86
2026-02-05 21:00:00+00:00,ETH,1865.82,1907.46,1836.99,1846.92,90600.23,169507236.65
2026-02-05 22:00:00+00:00,ETH,1846.92,1886.41,1814.44,1867.53,57358.91,106269357.79
2026-02-05 23:00:00+00:00,ETH,1867.53,1903.58,1817.54,1823.7,75860.35,140931515.67
2026-02-06 00:00:00+00:00,ETH,1823.7,1889.99,1746.93,1868.57,134312.13,242870465.94
2026-02-06 01:00:00+00:00,ETH,1868.57,1937.91,1868.33,1929.58,70394.96,134058286.99
2026-02-06 02:00:00+00:00,ETH,1929.58,1945.31,1889.8,1905.6,46444.61,88810590.8
2026-02-06 03:00:00+00:00,ETH,1905.6,1915.73,1877.47,1889.73,45883.43,86900652.26
2026-02-06 04:00:00+00:00,ETH,1889.73,1916.09,1884.05,1907.26,20798.08,39573886.85
2026-02-06 05:00:00+00:00,ETH,1907.26,1972.97,1904.71,1956.68,32724.71,63172449.22
2026-02-06 06:00:00+00:00,ETH,1956.68,1964.9,1905.56,1906.69,37320.25,72096274.7
2026-02-06 07:00:00+00:00,ETH,1906.69,1913.15,1886.07,1897.46,29829.55,56647120.72
2026-02-06 08:00:00+00:00,ETH,1897.46,1904.91,1864.7,1872.78,41505.69,78096990.04
2026-02-06 09:00:00+00:00,ETH,1872.78,1926.94,1869.6,1917.12,32060.29,60858646.61
2026-02-06 10:00:00+00:00,ETH,1917.12,1933.52,1908.37,1924.84,23747.97,45650664.17
2026-02-06 11:00:00+00:00,ETH,1924.84,1937.18,1918.1,1930.95,19912.59,38393768.49
2026-02-06 12:00:00+00:00,ETH,1930.95,1930.95,1912.99,1919.34,25382.29,48731300.02
2026-02-06 13:00:00+00:00,ETH,1919.34,1960.53,1917.65,1948.68,44846.83,87114194.24
2026-02-06 14:00:00+00:00,ETH,1948.68,2001.31,1932.25,1978.0,71988.25,141549030.03
2026-02-06 15:00:00+00:00,ETH,1978.0,1997.01,1960.19,1980.36,88046.7,174010019.01
2026-02-06 16:00:00+00:00,ETH,1980.36,2046.47,1971.81,2035.83,73481.33,148059978.05
2026-02-06 17:00:00+00:00,ETH,2035.83,2089.53,2027.67,2066.15,65677.38,135506910.58
2026-02-06 18:00:00+00:00,ETH,2066.15,2069.31,2029.75,2043.44,57754.94,118126927.24
2026-02-06 19:00:00+00:00,ETH,2043.44,2070.5,2032.13,2064.6,41738.38,85599907.57
2026-02-06 20:00:00+00:00,ETH,2064.6,2092.37,2042.65,2052.89,54126.28,111664861.08
2026-02-06 21:00:00+00:00,ETH,2052.89,2060.88,2041.28,2052.58,32715.04,67126348.92
2026-02-06 22:00:00+00:00,ETH,2052.58,2084.13,2045.02,2073.45,24262.94,50082851.51
2026-02-06 23:00:00+00:00,ETH,2073.45,2086.22,2049.43,2062.31,30272.38,62566400.62
2026-02-07 00:00:00+00:00,ETH,2062.31,2062.91,2036.13,2042.66,30878.14,63232444.38
2026-02-07 01:00:00+00:00,ETH,2042.66,2065.8,2031.9,2061.52,19550.8,40058845.56
2026-02-07 02:00:00+00:00,ETH,2061.52,2064.21,2048.08,2058.69,12718.43,26167300.47
2026-02-07 03:00:00+00:00,ETH,2058.69,2084.9,2057.55,2079.87,22418.02,46465406.31
2026-02-07 04:00:00+00:00,ETH,2079.87,2117.93,2078.22,2086.58,27207.29,57022209.91
2026-02-07 05:00:00+00:00,ETH,2086.58,2102.9,2076.99,2082.81,15273.97,31919958.8
2026-02-07 06:00:00+00:00,ETH,2082.81,2092.33,2046.99,2047.47,20046.28,41580863.2
2026-02-07 07:00:00+00:00,ETH,2047.47,2055.08,1994.11,2026.52,41501.9,83898766.17
2026-02-07 08:00:00+00:00,ETH,2026.52,2031.36,2014.84,2018.68,19670.64,39814322.19
2026-02-07 09:00:00+00:00,ETH,2018.68,2028.99,2004.59,2013.53,13977.82,28191124.19
2026-02-07 10:00:00+00:00,ETH,2013.53,2018.75,1999.36,2010.05,10482.75,21051948.63
2026-02-07 11:00:00+00:00,ETH,2010.05,2020.43,2006.12,2017.52,8494.47,17092465.17
2026-02-07 12:00:00+00:00,ETH,2017.52,2073.78,2016.01,2040.19,36861.75,75434229.35
2026-02-07 13:00:00+00:00,ETH,2040.19,2048.88,2027.31,2039.85,19812.92,40402546.82
2026-02-07 14:00:00+00:00,ETH,2039.85,2047.62,2008.54,2018.71,21340.91,43258377.24
2026-02-07 15:00:00+00:00,ETH,2018.71,2061.99,2013.25,2051.04,23657.1,48293840.38
2026-02-07 16:00:00+00:00,ETH,2051.04,2115.96,2031.07,2049.34,156274.54,321529807.73
2026-02-07 17:00:00+00:00,ETH,2049.34,2071.98,2031.79,2060.02,20325.58,41697180.43
2026-02-07 18:00:00+00:00,ETH,2060.02,2108.4,2058.08,2095.89,22393.88,46754701.46
2026-02-07 19:00:00+00:00,ETH,2095.89,2099.89,2083.03,2090.54,15270.88,31938796.56
2026-02-07 20:00:00+00:00,ETH,2090.54,2112.61,2083.71,2104.03,19179.65,40250887.3
2026-02-07 21:00:00+00:00,ETH,2104.03,2109.54,2097.01,2099.9,14433.98,30345353.57
2026-02-07 22:00:00+00:00,ETH,2099.9,2106.57,2087.08,2087.92,6597.09,13822644.28
2026-02-07 23:00:00+00:00,ETH,2087.92,2094.68,2072.36,2086.62,12091.89,25193298.13
2026-02-08 00:00:00+00:00,ETH,2086.62,2093.56,2076.04,2083.23,9875.37,20570855.0
2026-02-08 01:00:00+00:00,ETH,2083.23,2096.79,2081.49,2095.27,8468.94,17691785.48
2026-02-08 02:00:00+00:00,ETH,2095.27,2106.18,2081.76,2087.87,9715.19,20341931.92
2026-02-08 03:00:00+00:00,ETH,2087.87,2092.13,2076.37,2077.89,7734.17,16124108.43
2026-02-08 04:00:00+00:00,ETH,2077.89,2087.68,2065.16,2086.77,8624.91,17911839.19
2026-02-08 05:00:00+00:00,ETH,2086.74,2086.68,2078.38,2083.91,11248.92,23441737.22
2026-02-08 06:00:00+00:00,ETH,2083.64,2087.85,2076.36,2078.42,4665.9,9713261.8
2026-02-08 07:00:00+00:00,ETH,2078.42,2083.38,2067.25,2083.31,8874.85,18411935.82
2026-02-08 08:00:00+00:00,ETH,2083.31,2122.55,2077.37,2114.43,14663.85,30835714.56
2026-02-08 09:00:00+00:00,ETH,2114.43,2121.31,2094.32,2099.55,13452.22,28338557.85
2026-02-08 10:00:00+00:00,ETH,2099.55,2112.59,2082.74,2094.88,12426.67,26044181.24
2026-02-08 11:00:00+00:00,ETH,2094.88,2136.8,2093.42,2131.05,23270.79,49335036.61
2026-02-08 12:00:00+00:00,ETH,2131.05,2143.59,2124.56,2132.14,18358.92,39122155.46
2026-02-08 13:00:00+00:00,ETH,2132.14,2139.62,2117.76,2125.52,23566.77,50129044.88
2026-02-08 14:00:00+00:00,ETH,2125.52,2128.41,2115.5,2127.57,10675.44,22645121.52
2026-02-08 15:00:00+00:00,ETH,2127.57,2129.64,2096.84,2107.47,19675.04,41582764.91
2026-02-08 16:00:00+00:00,ETH,2107.47,2115.15,2072.01,2079.82,19538.73,40983981.97
2026-02-08 17:00:00+00:00,ETH,2079.82,2097.58,2079.45,2091.05,18372.22,38368585.89
2026-02-08 18:00:00+00:00,ETH,2091.05,2120.49,2089.61,2108.28,16932.1,35646096.74
2026-02-08 19:00:00+00:00,ETH,2108.28,2128.31,2106.58,2125.7,9738.38,20606390.22
2026-02-08 20:00:00+00:00,ETH,2125.7,2126.0,2099.4,2103.72,12771.73,26983536.97
2026-02-08 21:00:00+00:00,ETH,2103.72,2113.79,2089.37,2093.38,12902.73,27118722.68
2026-02-08 22:00:00+00:00,ETH,2093.38,2111.34,2093.06,2107.28,9521.15,19997566.11
2026-02-08 23:00:00+00:00,ETH,2107.28,2150.16,2071.28,2088.82,42858.23,90181271.5
2026-02-09 00:00:00+00:00,ETH,2088.82,2095.91,2075.16,2083.46,23464.81,48952404.68
2026-02-09 01:00:00+00:00,ETH,2083.46,2100.17,2054.37,2069.9,35557.9,73772885.96
2026-02-09 02:00:00+00:00,ETH,2069.9,2094.26,2064.67,2080.24,19003.68,39466155.69
2026-02-09 03:00:00+00:00,ETH,2080.24,2101.65,2080.24,2098.86,14763.59,30853224.01
2026-02-09 04:00:00+00:00,ETH,2098.86,2100.55,2085.53,2089.22,8785.31,18378683.32
2026-02-09 05:00:00+00:00,ETH,2089.22,2095.58,2082.6,2094.69,7714.57,16114565.25
2026-02-09 06:00:00+00:00,ETH,2094.69,2094.7,2071.38,2080.31,11440.64,23809312.67
2026-02-09 07:00:00+00:00,ETH,2080.31,2086.75,2063.46,2064.31,12224.78,25355484.49
2026-02-09 08:00:00+00:00,ETH,2064.31,2068.78,2033.66,2049.28,21376.4,43900693.2
2026-02-09 09:00:00+00:00,ETH,2049.28,2056.08,2033.31,2040.57,12228.84,24986975.69
2026-02-09 10:00:00+00:00,ETH,2040.57,2045.57,2012.12,2020.89,21529.32,43592346.4
2026-02-09 11:00:00+00:00,ETH,2020.89,2034.84,2019.19,2026.55,15605.4,31619857.7
2026-02-09 12:00:00+00:00,ETH,2026.55,2037.43,2025.83,2033.97,15121.45,30735065.75
2026-02-09 13:00:00+00:00,ETH,2033.97,2048.18,2021.22,2021.4,22665.97,46155343.6
2026-02-09 14:00:00+00:00,ETH,2021.4,2049.1,2007.58,2042.82,60598.89,122933615.45
2026-02-09 15:00:00+00:00,ETH,2042.82,2072.41,2031.64,2060.91,52836.26,108460936.76
2026-02-09 16:00:00+00:00,ETH,2060.91,2107.8,2046.71,2089.86,48813.61,101194638.26
2026-02-09 17:00:00+00:00,ETH,2089.86,2135.2,2076.82,2126.34,49393.11,104069163.73
2026-02-09 18:00:00+00:00,ETH,2126.34,2142.08,2108.11,2129.42,38572.14,81978907.45
2026-02-09 19:00:00+00:00,ETH,2129.42,2137.29,2118.33,2130.55,31973.05,68113979.91
2026-02-09 20:00:00+00:00,ETH,2130.55,2146.36,2117.14,2123.98,32783.43,69756185.52
2026-02-09 21:00:00+00:00,ETH,2123.98,2128.08,2088.23,2121.37,36570.19,77087550.77
2026-02-09 22:00:00+00:00,ETH,2121.37,2124.68,2110.51,2114.22,12194.58,25824112.54
2026-02-09 23:00:00+00:00,ETH,2114.22,2121.33,2100.89,2103.99,15076.69,31809652.61
2026-02-10 00:00:00+00:00,ETH,2103.99,2111.68,2095.51,2095.97,11662.1,24524442.17
2026-02-10 01:00:00+00:00,ETH,2095.97,2123.31,2095.32,2116.21,14024.13,29619997.32
2026-02-10 02:00:00+00:00,ETH,2116.21,2120.5,2101.63,2107.02,11328.62,23912707.43
2026-02-10 03:00:00+00:00,ETH,2107.02,2109.59,2051.83,2063.64,33435.92,69388723.11
2026-02-10 04:00:00+00:00,ETH,2063.64,2073.32,2061.69,2069.43,9964.32,20605410.65
2026-02-10 05:00:00+00:00,ETH,2069.43,2070.77,2044.54,2051.96,16931.77,34880023.01
2026-02-10 06:00:00+00:00,ETH,2051.96,2056.62,1996.89,2008.05,41575.36,84050354.16
2026-02-10 07:00:00+00:00,ETH,2008.05,2017.78,1998.93,2006.07,16461.21,33074286.36
2026-02-10 08:00:00+00:00,ETH,2006.07,2015.96,1994.49,2013.35,20186.81,40501215.58
2026-02-10 09:00:00+00:00,ETH,2013.35,2028.16,2008.51,2015.17,13746.91,27763036.69
2026-02-10 10:00:00+00:00,ETH,2015.17,2020.34,2008.24,2012.77,8835.29,17792144.68
2026-02-10 11:00:00+00:00,ETH,2012.77,2020.66,1999.71,2001.53,14725.43,29585524.52
2026-02-10 12:00:00+00:00,ETH,2001.53,2015.88,2001.37,2006.66,15356.42,30858381.31
2026-02-10 13:00:00+00:00,ETH,2006.66,2025.91,1997.68,2021.21,26765.05,53872763.41
2026-02-10 14:00:00+00:00,ETH,2021.21,2038.52,1988.99,2008.62,50439.34,101559697.35
2026-02-10 15:00:00+00:00,ETH,2008.62,2028.66,2002.84,2021.79,40278.6,81330256.18
2026-02-10 16:00:00+00:00,ETH,2021.79,2036.62,2011.39,2025.35,29864.59,60502933.12
2026-02-10 17:00:00+00:00,ETH,2025.35,2045.88,2018.78,2039.23,30162.93,61329489.33
2026-02-10 18:00:00+00:00,ETH,2039.23,2041.82,1995.16,2008.09,41321.91,83233953.95
2026-02-10 19:00:00+00:00,ETH,2008.09,2024.78,2002.6,2016.95,19683.44,39619257.99
2026-02-10 20:00:00+00:00,ETH,2016.95,2020.54,2003.64,2010.49,29975.4,60260899.92
2026-02-10 21:00:00+00:00,ETH,2010.49,2016.83,1995.94,2007.23,16138.13,32388151.97
2026-02-10 22:00:00+00:00,ETH,2007.23,2019.33,2006.1,2016.83,12935.93,26029311.83
2026-02-10 23:00:00+00:00,ETH,2016.83,2021.96,2011.9,2021.87,13242.77,26700680.04
2026-02-11 00:00:00+00:00,ETH,2021.87,2028.71,2018.6,2024.28,10749.05,21752831.08
2026-02-11 01:00:00+00:00,ETH,2024.28,2029.66,2015.46,2023.33,10842.22,21925458.01
2026-02-11 02:00:00+00:00,ETH,2023.33,2031.2,2013.38,2016.57,11687.17,23655571.09
2026-02-11 03:00:00+00:00,ETH,2016.57,2020.09,1996.8,2008.27,19248.86,38641928.39
2026-02-11 04:00:00+00:00,ETH,2008.27,2010.0,1963.0,1970.39,30455.53,60339982.99
2026-02-11 05:00:00+00:00,ETH,1970.39,1980.0,1970.28,1973.25,12789.79,25264138.12
2026-02-11 06:00:00+00:00,ETH,1973.25,1976.18,1938.07,1947.6,33101.95,64637786.83
2026-02-11 07:00:00+00:00,ETH,1947.6,1957.09,1944.41,1949.8,11076.92,21612189.95
2026-02-11 08:00:00+00:00,ETH,1949.8,1952.36,1936.2,1949.24,13422.56,26125605.66
2026-02-11 09:00:00+00:00,ETH,1949.24,1953.19,1942.2,1945.94,12134.23,23636217.08
2026-02-11 10:00:00+00:00,ETH,1945.94,1945.94,1931.09,1938.29,16643.25,32250232.23
2026-02-11 11:00:00+00:00,ETH,1938.29,1955.23,1937.05,1952.62,10015.45,19509284.59
2026-02-11 12:00:00+00:00,ETH,1952.62,1965.95,1948.27,1951.31,19571.99,38313517.74
2026-02-11 13:00:00+00:00,ETH,1951.31,1967.78,1941.9,1959.89,32525.01,63551925.99
2026-02-11 14:00:00+00:00,ETH,1959.89,2013.15,1936.95,1942.6,82050.69,161951870.36
2026-02-11 15:00:00+00:00,ETH,1942.6,1949.57,1902.23,1928.91,74171.54,142742285.82
2026-02-11 16:00:00+00:00,ETH,1928.91,1955.51,1909.54,1914.56,50887.93,98311009.55
2026-02-11 17:00:00+00:00,ETH,1914.56,1941.72,1908.13,1928.9,35072.35,67551059.83
2026-02-11 18:00:00+00:00,ETH,1928.9,1947.44,1914.57,1943.08,27537.53,53260443.59
2026-02-11 19:00:00+00:00,ETH,1943.08,1958.46,1937.39,1951.28,33069.43,64501573.08
2026-02-11 20:00:00+00:00,ETH,1951.28,1957.85,1939.01,1952.82,26135.32,50937497.43
2026-02-11 21:00:00+00:00,ETH,1952.82,1986.51,1949.85,1969.23,24422.5,48060174.91
2026-02-11 22:00:00+00:00,ETH,1969.23,1971.81,1947.14,1950.2,12779.44,25033976.0
2026-02-11 23:00:00+00:00,ETH,1950.2,1955.48,1931.02,1940.31,17983.43,34911610.21
2026-02-12 00:00:00+00:00,ETH,1940.31,1962.02,1939.86,1957.93,15465.35,30213869.78
2026-02-12 01:00:00+00:00,ETH,1957.93,1976.48,1957.87,1964.54,15612.38,30721131.15
2026-02-12 02:00:00+00:00,ETH,1964.54,1970.38,1954.77,1957.37,13459.19,26405032.52
2026-02-12 03:00:00+00:00,ETH,1957.37,1967.87,1955.86,1967.46,8414.77,16512394.95
2026-02-12 04:00:00+00:00,ETH,1967.46,1974.05,1959.12,1964.63,10125.73,19924407.49
2026-02-12 05:00:00+00:00,ETH,1964.63,1970.54,1952.0,1969.27,10772.58,21138629.5
2026-02-12 06:00:00+00:00,ETH,1969.27,1981.4,1964.63,1972.81,9915.17,19569203.7
2026-02-12 07:00:00+00:00,ETH,1972.81,1976.69,1965.12,1967.04,8726.19,17192631.9
2026-02-12 08:00:00+00:00,ETH,1967.04,1972.7,1956.22,1964.27,8652.01,16991259.02
2026-02-12 09:00:00+00:00,ETH,1964.27,1988.72,1962.21,1980.99,15806.66,31236661.73
2026-02-12 10:00:00+00:00,ETH,1980.99,1994.47,1976.52,1993.29,11907.9,23632247.45
2026-02-12 11:00:00+00:00,ETH,1993.29,2000.24,1983.04,1988.19,13875.82,27641653.71
2026-02-12 12:00:00+00:00,ETH,1988.19,1989.87,1974.22,1980.13,13759.86,27269923.32
2026-02-12 13:00:00+00:00,ETH,1980.13,1995.64,1974.68,1994.16,17041.96,33823515.04
2026-02-12 14:00:00+00:00,ETH,1994.16,1995.06,1972.41,1977.47,31517.44,62495541.95
2026-02-12 15:00:00+00:00,ETH,1977.47,1984.14,1944.51,1947.73,50931.1,99976025.8
2026-02-12 16:00:00+00:00,ETH,1947.73,1949.15,1896.08,1908.12,76349.57,146348483.54
2026-02-12 17:00:00+00:00,ETH,1908.12,1926.09,1901.78,1908.92,44298.36,84767290.99
2026-02-12 18:00:00+00:00,ETH,1908.92,1923.9,1900.91,1917.56,32773.68,62686719.62
2026-02-12 19:00:00+00:00,ETH,1917.56,1939.27,1910.55,1924.21,31052.56,59871870.43
2026-02-12 20:00:00+00:00,ETH,1924.21,1930.85,1908.12,1914.37,25324.31,48588627.63
2026-02-12 21:00:00+00:00,ETH,1914.37,1926.2,1913.04,1921.77,13672.78,26257044.59
2026-02-12 22:00:00+00:00,ETH,1921.77,1943.77,1918.78,1941.21,14610.3,28184889.59
2026-02-12 23:00:00+00:00,ETH,1941.21,1950.75,1936.8,1946.28,17747.47,34512852.24
2026-02-13 00:00:00+00:00,ETH,1946.28,1952.66,1926.23,1931.6,19041.32,36917392.83
2026-02-13 01:00:00+00:00,ETH,1931.6,1948.44,1931.57,1942.03,12127.37,23544655.27
2026-02-13 02:00:00+00:00,ETH,1942.03,1950.38,1939.78,1946.8,11524.81,22416290.58
2026-02-13 03:00:00+00:00,ETH,1946.8,1956.77,1942.96,1951.96,11946.99,23296099.94
2026-02-13 04:00:00+00:00,ETH,1951.96,1954.16,1942.22,1943.13,9140.31,17818170.99
2026-02-13 05:00:00+00:00,ETH,1943.13,1945.28,1931.88,1932.61,9088.11,17619143.71
2026-02-13 06:00:00+00:00,ETH,1932.61,1937.73,1923.53,1935.44,9057.97,17491200.63
2026-02-13 07:00:00+00:00,ETH,1935.44,1947.21,1931.5,1934.43,9956.01,19313978.91
2026-02-13 08:00:00+00:00,ETH,1934.43,1962.32,1932.48,1957.54,12812.26,24957503.27
2026-02-13 09:00:00+00:00,ETH,1957.54,1965.15,1951.78,1960.69,13713.69,26861837.2
2026-02-13 10:00:00+00:00,ETH,1960.69,1967.55,1955.32,1957.93,14046.93,27526167.14
2026-02-13 11:00:00+00:00,ETH,1957.93,1960.79,1944.55,1958.88,12089.95,23624972.56
2026-02-13 12:00:00+00:00,ETH,1958.88,1963.17,1951.29,1959.51,8949.48,17527174.19
2026-02-13 13:00:00+00:00,ETH,1959.51,1979.61,1954.72,1969.23,29581.47,58235572.86
2026-02-13 14:00:00+00:00,ETH,1969.23,2000.9,1961.83,1989.57,56333.86,111659640.87
2026-02-13 15:00:00+00:00,ETH,1989.57,2049.97,1986.45,2033.9,81960.71,165922284.14
2026-02-13 16:00:00+00:00,ETH,2033.9,2071.85,2030.4,2060.5,59271.49,121756738.62
2026-02-13 17:00:00+00:00,ETH,2060.5,2066.82,2048.08,2058.19,35431.45,72911068.2
2026-02-13 18:00:00+00:00,ETH,2058.19,2063.64,2049.17,2056.77,29775.65,61241144.41
2026-02-13 19:00:00+00:00,ETH,2056.77,2060.78,2051.48,2056.82,19806.22,40724200.47
2026-02-13 20:00:00+00:00,ETH,2056.82,2058.56,2038.29,2044.47,25139.77,51488491.99
2026-02-13 21:00:00+00:00,ETH,2044.47,2057.49,2044.08,2052.71,13599.83,27902878.25
2026-02-13 22:00:00+00:00,ETH,2052.71,2057.93,2044.34,2053.21,6844.0,14033564.35
2026-02-13 23:00:00+00:00,ETH,2053.21,2053.31,2045.59,2047.65,7463.5,15296192.04
2026-02-14 00:00:00+00:00,ETH,2047.65,2055.09,2041.5,2054.32,7714.48,15803479.56
2026-02-14 01:00:00+00:00,ETH,2054.32,2056.71,2049.82,2053.37,5216.47,10710482.61
2026-02-14 02:00:00+00:00,ETH,2053.37,2053.51,2047.08,2049.2,4382.69,8984685.74
2026-02-14 03:00:00+00:00,ETH,2049.2,2055.23,2047.55,2053.55,4252.76,8723721.62
2026-02-14 04:00:00+00:00,ETH,2053.55,2057.05,2051.86,2052.56,3617.14,7430500.12
2026-02-14 05:00:00+00:00,ETH,2052.56,2055.29,2050.02,2050.3,2904.77,5961896.74
2026-02-14 06:00:00+00:00,ETH,2050.3,2053.83,2047.61,2052.64,3445.77,7067111.79
2026-02-14 07:00:00+00:00,ETH,2052.64,2059.55,2049.8,2056.16,4347.88,8931274.4
2026-02-14 08:00:00+00:00,ETH,2056.16,2083.15,2056.12,2081.2,17714.9,36726992.23
2026-02-14 09:00:00+00:00,ETH,2081.2,2087.68,2075.08,2077.4,7690.5,15998593.03
2026-02-14 10:00:00+00:00,ETH,2077.4,2077.4,2071.79,2076.39,3367.6,6986320.49
2026-02-14 11:00:00+00:00,ETH,2076.39,2105.12,2076.32,2098.38,17145.65,35928859.06
2026-02-14 12:00:00+00:00,ETH,2098.38,2098.96,2067.52,2069.88,23653.56,49233704.78
2026-02-14 13:00:00+00:00,ETH,2069.88,2075.37,2064.11,2071.02,14126.44,29244996.75
2026-02-14 14:00:00+00:00,ETH,2071.02,2088.16,2069.02,2084.65,10410.18,21624282.67
2026-02-14 15:00:00+00:00,ETH,2084.65,2093.25,2080.49,2086.89,10185.6,21250564.85
2026-02-14 16:00:00+00:00,ETH,2086.89,2087.38,2067.28,2082.2,15058.12,31252937.89
2026-02-14 17:00:00+00:00,ETH,2082.2,2088.28,2076.76,2079.38,8187.85,17049378.4
2026-02-14 18:00:00+00:00,ETH,2079.38,2085.93,2078.13,2084.7,7084.05,14754662.39
2026-02-14 19:00:00+00:00,ETH,2084.7,2089.77,2077.85,2087.84,8877.38,18509868.26
2026-02-14 20:00:00+00:00,ETH,2087.84,2091.86,2080.73,2088.72,5630.95,11747534.34
2026-02-14 21:00:00+00:00,ETH,2088.72,2097.72,2078.09,2085.12,9287.39,19388653.15
2026-02-14 22:00:00+00:00,ETH,2085.12,2093.74,2082.89,2089.62,4726.35,9872701.2
2026-02-14 23:00:00+00:00,ETH,2089.62,2092.26,2082.91,2085.7,6954.04,14518967.28
