datetime,symbol,open,high,low,close,volumefrom,volumeto
2025-01-07 14:00:00+00:00,BNB,724.44,721.02,717.53,717.83,758.64,544570.83
2025-01-07 15:00:00+00:00,BNB,717.83,709.69,702.16,708.72,3669.86,2600886.57
2025-01-07 16:00:00+00:00,BNB,708.72,710.62,705.84,708.38,2460.01,1742614.46
2025-01-07 17:00:00+00:00,BNB,708.38,709.41,704.64,705.13,1222.34,861906.68
2025-01-07 18:00:00+00:00,BNB,705.13,703.13,700.04,701.97,494.92,347418.7
2025-01-07 19:00:00+00:00,BNB,701.97,699.79,691.21,696.51,1615.67,1125332.9
2025-01-07 20:00:00+00:00,BNB,696.51,699.37,693.39,695.51,900.14,626060.83
2025-01-07 21:00:00+00:00,BNB,695.51,695.68,691.14,691.53,556.8,385043.31
2025-01-07 22:00:00+00:00,BNB,691.53,697.33,695.28,696.45,507.72,353601.96
2025-01-07 23:00:00+00:00,BNB,696.6,698.06,693.33,697.72,763.55,532744.68
2025-01-08 00:00:00+00:00,BNB,697.99,708.77,699.53,705.37,1295.95,914121.48
2025-01-08 01:00:00+00:00,BNB,705.37,703.02,699.72,699.82,473.89,331638.04
2025-01-08 02:00:00+00:00,BNB,699.82,701.02,698.69,699.18,451.84,315916.68
2025-01-08 03:00:00+00:00,BNB,699.18,698.72,694.86,697.18,970.71,676758.4
2025-01-08 04:00:00+00:00,BNB,697.21,695.32,690.96,693.31,809.26,561065.3
2025-01-08 05:00:00+00:00,BNB,694.0,697.19,691.01,691.2,1952.9,1349852.93
2025-01-08 06:00:00+00:00,BNB,691.2,688.48,681.91,682.58,1381.14,942733.83
2025-01-08 07:00:00+00:00,BNB,682.58,694.64,684.79,694.45,1673.17,1161927.0
2025-01-08 08:00:00+00:00,BNB,694.45,702.23,696.58,702.14,1122.56,788192.59
2025-01-08 09:00:00+00:00,BNB,702.14,700.48,697.24,698.86,1466.13,1024623.06
2025-01-08 10:00:00+00:00,BNB,698.86,703.14,697.96,698.53,542.61,379029.96
2025-01-08 11:00:00+00:00,BNB,698.53,697.66,691.28,695.75,1301.45,905489.06
2025-01-08 12:00:00+00:00,BNB,695.75,696.72,692.83,692.92,1143.54,792386.43
2025-01-08 13:00:00+00:00,BNB,692.92,697.9,695.13,696.09,512.99,357085.77
2025-01-08 14:00:00+00:00,BNB,696.07,699.99,694.93,695.27,1187.45,825599.29
2025-01-08 15:00:00+00:00,BNB,695.27,693.65,689.97,692.98,1143.1,792147.1
2025-01-08 16:00:00+00:00,BNB,693.36,690.82,686.56,686.75,903.87,620731.24
2025-01-08 17:00:00+00:00,BNB,686.75,690.86,680.62,689.08,3782.0,2606095.97
2025-01-08 18:00:00+00:00,BNB,689.08,692.77,689.38,690.88,1921.49,1327527.3
2025-01-08 19:00:00+00:00,BNB,690.88,691.47,688.93,689.4,496.08,341995.91
2025-01-08 20:00:00+00:00,BNB,689.4,689.87,686.86,689.4,612.51,422261.81
2025-01-08 21:00:00+00:00,BNB,689.4,693.68,689.62,691.04,525.45,363105.09
2025-01-08 22:00:00+00:00,BNB,691.04,699.41,696.75,697.13,571.76,398589.94
2025-01-08 23:00:00+00:00,BNB,697.13,697.1,695.3,695.87,216.86,150906.11
2025-01-09 00:00:00+00:00,BNB,695.87,698.57,696.19,698.38,507.94,354734.18
2025-01-09 01:00:00+00:00,BNB,698.38,699.52,697.15,699.52,909.44,636173.48
2025-01-09 02:00:00+00:00,BNB,699.52,703.54,697.95,699.47,2601.77,1819850.95
2025-01-09 03:00:00+00:00,BNB,699.47,696.25,693.53,696.06,335.89,233801.22
2025-01-09 04:00:00+00:00,BNB,696.06,699.91,697.36,699.53,695.96,486845.39
2025-01-09 05:00:00+00:00,BNB,699.53,700.72,698.55,698.93,433.13,302727.85
2025-01-09 06:00:00+00:00,BNB,698.93,697.9,695.55,697.43,552.08,385038.66
2025-01-09 07:00:00+00:00,BNB,697.43,691.01,688.12,690.26,681.0,470070.16
2025-01-09 08:00:00+00:00,BNB,690.26,696.27,688.55,694.97,2222.54,1544594.06
2025-01-09 09:00:00+00:00,BNB,694.97,699.82,697.21,698.61,279.71,195407.5
2025-01-09 10:00:00+00:00,BNB,698.61,698.97,696.54,698.78,654.93,457654.01
2025-01-09 11:00:00+00:00,BNB,698.78,699.66,697.8,699.48,380.69,266283.85
2025-01-09 12:00:00+00:00,BNB,699.48,700.32,697.8,698.17,917.05,640259.98
2025-01-09 13:00:00+00:00,BNB,698.17,689.83,686.06,686.06,1156.31,793302.77
2025-01-09 14:00:00+00:00,BNB,686.06,693.6,685.34,686.36,1810.04,1242338.3
2025-01-09 15:00:00+00:00,BNB,686.36,699.87,694.41,696.86,1200.35,836474.29
2025-01-09 16:00:00+00:00,BNB,696.86,696.92,693.63,695.79,781.73,543922.7
2025-01-09 17:00:00+00:00,BNB,695.79,688.24,683.69,685.73,716.23,491142.9
2025-01-09 18:00:00+00:00,BNB,685.73,690.88,687.9,688.46,624.53,429964.26
2025-01-09 19:00:00+00:00,BNB,688.46,680.65,677.8,680.1,641.95,436590.22
2025-01-09 20:00:00+00:00,BNB,680.1,681.48,677.99,680.2,1855.21,1261909.32
2025-01-09 21:00:00+00:00,BNB,680.2,684.46,680.86,683.53,1122.01,766932.64
2025-01-09 22:00:00+00:00,BNB,683.53,689.16,685.56,687.68,802.46,551839.57
2025-01-09 23:00:00+00:00,BNB,687.68,689.02,685.41,685.41,519.17,355845.02
2025-01-10 00:00:00+00:00,BNB,685.41,689.26,686.2,686.29,562.42,385982.33
2025-01-10 01:00:00+00:00,BNB,686.29,688.84,686.04,686.97,928.54,637883.02
2025-01-10 02:00:00+00:00,BNB,686.97,689.44,687.02,687.67,254.56,175052.99
2025-01-10 03:00:00+00:00,BNB,687.67,690.52,687.61,687.89,465.6,320282.45
2025-01-10 04:00:00+00:00,BNB,687.89,690.41,688.91,689.85,161.23,111223.89
2025-01-10 05:00:00+00:00,BNB,689.85,691.9,689.65,691.62,273.25,188985.27
2025-01-10 06:00:00+00:00,BNB,691.62,694.19,692.03,693.63,249.66,173171.51
2025-01-10 07:00:00+00:00,BNB,693.63,696.49,692.99,695.26,636.53,442551.91
2025-01-10 08:00:00+00:00,BNB,695.26,697.6,695.71,696.75,291.82,203325.92
2025-01-10 09:00:00+00:00,BNB,696.75,698.64,696.65,697.41,505.58,352595.51
2025-01-10 10:00:00+00:00,BNB,697.41,700.51,698.32,698.51,254.39,177694.07
2025-01-10 11:00:00+00:00,BNB,698.51,698.69,696.88,696.88,583.28,406477.84
2025-01-10 12:00:00+00:00,BNB,696.88,697.48,695.87,696.53,201.16,140114.25
2025-01-10 13:00:00+00:00,BNB,696.53,693.81,685.67,690.91,2005.41,1385558.62
2025-01-10 14:00:00+00:00,BNB,690.91,695.34,691.86,693.09,1122.38,777905.26
2025-01-10 15:00:00+00:00,BNB,693.09,697.24,689.46,693.02,2346.07,1625878.35
2025-01-10 16:00:00+00:00,BNB,693.02,693.48,689.83,690.58,1257.18,868182.3
2025-01-10 17:00:00+00:00,BNB,690.58,708.18,700.52,700.71,1929.6,1352084.08
2025-01-10 18:00:00+00:00,BNB,700.71,699.16,693.37,697.07,1180.71,823042.56
2025-01-10 19:00:00+00:00,BNB,697.07,701.54,692.96,694.58,1740.5,1208924.46
2025-01-10 20:00:00+00:00,BNB,694.58,691.83,688.04,691.64,1390.56,961765.94
2025-01-10 21:00:00+00:00,BNB,691.64,693.04,690.3,692.09,346.97,240135.99
2025-01-10 22:00:00+00:00,BNB,692.09,694.0,691.73,693.43,440.06,305152.02
2025-01-10 23:00:00+00:00,BNB,693.43,693.56,692.62,692.81,93.05,64465.58
2025-01-11 00:00:00+00:00,BNB,692.81,693.79,691.05,693.13,1469.78,1018751.72
2025-01-11 01:00:00+00:00,BNB,693.13,692.03,690.62,691.37,305.07,210917.12
2025-01-11 02:00:00+00:00,BNB,691.37,693.75,690.82,692.9,608.4,421561.05
2025-01-11 03:00:00+00:00,BNB,692.9,691.88,690.93,691.5,139.17,96235.85
2025-01-11 04:00:00+00:00,BNB,691.5,692.34,690.37,692.34,539.64,373615.71
2025-01-11 05:00:00+00:00,BNB,692.34,695.15,693.85,694.5,125.59,87222.33
2025-01-11 06:00:00+00:00,BNB,694.51,693.54,692.5,692.88,275.32,190763.81
2025-01-11 07:00:00+00:00,BNB,692.39,695.06,691.83,694.74,158.38,110033.0
2025-01-11 08:00:00+00:00,BNB,694.62,694.62,693.12,694.06,428.92,297696.37
2025-01-11 09:00:00+00:00,BNB,694.06,696.04,694.81,695.0,173.43,120533.68
2025-01-11 10:00:00+00:00,BNB,695.0,696.43,694.63,695.67,129.33,89971.18
2025-01-11 11:00:00+00:00,BNB,695.67,697.54,696.12,697.17,142.22,99150.82
2025-01-11 12:00:00+00:00,BNB,697.17,696.94,695.9,696.47,248.42,173016.71
2025-01-11 13:00:00+00:00,BNB,696.47,696.47,695.15,695.53,203.6,141609.98
2025-01-11 14:00:00+00:00,BNB,695.53,697.28,696.14,696.14,205.36,142960.14
2025-01-11 15:00:00+00:00,BNB,696.14,695.88,694.46,695.22,170.71,118680.41
2025-01-11 16:00:00+00:00,BNB,695.22,695.9,693.35,695.43,336.71,234157.08
2025-01-11 17:00:00+00:00,BNB,695.43,695.23,693.16,694.85,209.55,145606.1
2025-01-11 18:00:00+00:00,BNB,694.85,696.44,695.5,695.87,542.02,377177.83
2025-01-11 19:00:00+00:00,BNB,695.87,696.65,695.42,696.65,87.86,61207.49
2025-01-11 20:00:00+00:00,BNB,696.65,699.68,698.64,699.31,331.39,231743.11
2025-01-11 21:00:00+00:00,BNB,699.31,703.07,699.84,700.5,1250.02,875644.74
2025-01-11 22:00:00+00:00,BNB,700.5,698.47,696.96,696.96,585.31,407936.04
2025-01-11 23:00:00+00:00,BNB,696.96,697.17,696.41,696.51,339.65,236568.83
2025-01-12 00:00:00+00:00,BNB,696.51,697.71,694.88,697.34,257.06,179256.98
2025-01-12 01:00:00+00:00,BNB,697.34,698.31,697.27,697.84,431.7,301256.55
2025-01-12 02:00:00+00:00,BNB,697.84,698.45,695.99,696.65,158.57,110467.67
2025-01-12 03:00:00+00:00,BNB,696.65,696.67,695.25,695.72,251.35,174870.17
2025-01-12 04:00:00+00:00,BNB,695.72,696.67,695.07,695.73,85.26,59317.75
2025-01-12 05:00:00+00:00,BNB,695.73,695.87,695.02,695.12,178.66,124189.92
2025-01-12 06:00:00+00:00,BNB,694.94,694.25,692.62,693.27,95.55,66241.95
2025-01-12 07:00:00+00:00,BNB,693.51,693.94,692.43,693.84,343.99,238674.83
2025-01-12 08:00:00+00:00,BNB,693.84,693.03,691.9,692.18,127.47,88232.52
2025-01-12 09:00:00+00:00,BNB,692.18,692.2,690.13,691.63,196.34,135795.48
2025-01-12 10:00:00+00:00,BNB,691.63,692.74,690.11,690.11,186.55,128740.29
2025-01-12 11:00:00+00:00,BNB,690.11,692.09,690.21,690.87,667.38,461072.15
2025-01-12 12:00:00+00:00,BNB,690.87,691.63,690.5,691.44,134.8,93206.03
2025-01-12 13:00:00+00:00,BNB,691.44,693.89,692.19,692.38,625.33,432966.11
2025-01-12 14:00:00+00:00,BNB,692.38,693.45,691.65,692.22,963.6,667018.59
2025-01-12 15:00:00+00:00,BNB,692.22,695.14,692.58,694.86,647.0,449573.3
2025-01-12 16:00:00+00:00,BNB,694.86,695.66,694.24,694.43,171.82,119316.36
2025-01-12 17:00:00+00:00,BNB,694.43,695.64,694.4,695.54,115.56,80377.06
2025-01-12 18:00:00+00:00,BNB,695.54,696.02,694.22,695.73,88.18,61349.85
2025-01-12 19:00:00+00:00,BNB,695.73,695.88,693.14,695.79,190.84,132784.51
2025-01-12 20:00:00+00:00,BNB,695.79,696.65,695.7,695.98,196.12,136496.21
2025-01-12 21:00:00+00:00,BNB,695.98,693.66,692.62,693.19,82.61,57264.11
2025-01-12 22:00:00+00:00,BNB,693.19,691.69,689.53,690.94,418.43,289109.88
2025-01-12 23:00:00+00:00,BNB,690.94,695.28,692.92,693.1,286.73,198733.88
2025-01-13 00:00:00+00:00,BNB,693.1,700.15,694.71,696.33,734.53,511478.92
2025-01-13 01:00:00+00:00,BNB,696.33,691.39,687.81,690.73,428.6,296045.74
2025-01-13 02:00:00+00:00,BNB,690.73,691.62,687.48,687.95,454.11,312403.21
2025-01-13 03:00:00+00:00,BNB,687.95,689.31,685.64,685.83,259.42,177917.03
2025-01-13 04:00:00+00:00,BNB,685.83,687.89,685.81,686.09,346.99,238067.98
2025-01-13 05:00:00+00:00,BNB,686.09,684.22,680.08,682.24,751.76,512882.08
2025-01-13 06:00:00+00:00,BNB,682.24,680.47,677.38,678.6,877.62,595549.39
2025-01-13 07:00:00+00:00,BNB,678.6,682.21,678.19,682.03,557.83,380454.06
2025-01-13 08:00:00+00:00,BNB,682.03,678.47,675.96,677.35,540.95,366414.3
2025-01-13 09:00:00+00:00,BNB,677.35,676.31,671.3,673.62,1124.87,757733.66
2025-01-13 10:00:00+00:00,BNB,673.62,668.83,662.97,666.91,2425.91,1617857.1
2025-01-13 11:00:00+00:00,BNB,666.91,661.4,658.41,660.31,1241.46,819751.69
2025-01-13 12:00:00+00:00,BNB,660.31,665.69,659.43,663.97,1541.62,1023584.93
2025-01-13 13:00:00+00:00,BNB,663.97,669.8,665.25,669.25,1292.74,865170.5
2025-01-13 14:00:00+00:00,BNB,669.25,679.43,671.72,671.72,2397.94,1610735.39
2025-01-13 15:00:00+00:00,BNB,671.72,677.24,671.53,676.87,1552.91,1051118.79
2025-01-13 16:00:00+00:00,BNB,676.87,675.19,670.62,672.63,1061.97,714312.9
2025-01-13 17:00:00+00:00,BNB,672.63,677.78,670.15,670.24,1125.2,754157.38
2025-01-13 18:00:00+00:00,BNB,670.24,672.11,668.43,670.36,734.09,492107.62
2025-01-13 19:00:00+00:00,BNB,670.36,674.01,671.43,672.26,296.76,199499.05
2025-01-13 20:00:00+00:00,BNB,672.26,683.71,678.85,681.75,801.17,546194.56
2025-01-13 21:00:00+00:00,BNB,681.75,686.25,680.6,682.96,1031.02,704141.08
2025-01-13 22:00:00+00:00,BNB,682.96,686.56,682.13,686.28,640.15,439321.18
2025-01-13 23:00:00+00:00,BNB,686.28,689.13,686.77,688.37,242.6,166999.08
2025-01-14 00:00:00+00:00,BNB,688.37,688.73,686.27,687.31,847.12,582234.07
2025-01-14 01:00:00+00:00,BNB,687.31,690.47,688.67,688.76,280.38,193115.65
2025-01-14 02:00:00+00:00,BNB,688.76,690.18,688.47,689.89,274.88,189637.12
2025-01-14 03:00:00+00:00,BNB,689.89,691.9,689.72,691.8,382.87,264871.31
2025-01-14 04:00:00+00:00,BNB,691.8,693.73,689.55,689.64,1026.31,707785.51
2025-01-14 05:00:00+00:00,BNB,689.64,688.48,686.49,687.63,653.34,449254.91
2025-01-14 06:00:00+00:00,BNB,687.63,691.45,688.32,690.69,331.31,228832.8
2025-01-14 07:00:00+00:00,BNB,690.69,689.63,688.11,688.78,136.65,94121.54
2025-01-14 08:00:00+00:00,BNB,688.78,693.69,689.68,691.59,948.7,656109.88
2025-01-14 09:00:00+00:00,BNB,691.59,703.89,695.92,696.9,1410.15,982728.08
2025-01-14 10:00:00+00:00,BNB,696.9,696.21,692.44,695.53,893.56,621500.51
2025-01-14 11:00:00+00:00,BNB,695.53,695.31,693.29,694.25,236.79,164391.9
2025-01-14 12:00:00+00:00,BNB,694.25,692.62,689.65,692.62,411.45,284980.43
2025-01-14 13:00:00+00:00,BNB,692.62,697.13,690.1,696.84,1168.58,814312.24
2025-01-14 14:00:00+00:00,BNB,696.84,697.16,690.62,694.85,789.02,548251.1
2025-01-14 15:00:00+00:00,BNB,694.85,696.42,693.04,694.78,670.17,465621.07
2025-01-14 16:00:00+00:00,BNB,694.78,697.24,689.49,695.81,1019.14,709125.04
2025-01-14 17:00:00+00:00,BNB,695.81,702.74,697.43,697.43,464.06,323650.21
2025-01-14 18:00:00+00:00,BNB,697.43,700.66,696.7,697.66,438.77,306113.91
2025-01-14 19:00:00+00:00,BNB,697.66,698.05,695.16,697.86,285.72,199392.91
2025-01-14 20:00:00+00:00,BNB,697.86,698.24,695.05,697.27,502.05,350065.74
2025-01-14 21:00:00+00:00,BNB,697.27,699.72,696.63,698.75,331.78,231832.25
2025-01-14 22:00:00+00:00,BNB,698.75,700.84,699.1,699.68,270.37,189171.98
2025-01-14 23:00:00+00:00,BNB,699.68,699.14,697.79,698.76,149.58,104520.22
2025-01-15 00:00:00+00:00,BNB,698.76,702.17,699.17,699.75,428.04,299520.81
2025-01-15 01:00:00+00:00,BNB,699.75,703.38,699.49,699.78,783.74,548444.35
2025-01-15 02:00:00+00:00,BNB,699.78,698.45,695.54,697.0,567.34,395433.52
2025-01-15 03:00:00+00:00,BNB,697.0,701.73,699.4,700.96,303.22,212543.79
2025-01-15 04:00:00+00:00,BNB,700.96,702.15,698.17,701.96,275.09,193102.03
2025-01-15 05:00:00+00:00,BNB,701.96,702.47,700.43,700.63,557.78,390795.86
2025-01-15 06:00:00+00:00,BNB,700.63,701.22,699.28,699.28,840.24,587563.78
2025-01-15 07:00:00+00:00,BNB,699.28,700.88,697.77,699.52,981.35,686472.88
2025-01-15 08:00:00+00:00,BNB,699.52,700.0,697.76,698.35,152.25,106323.33
2025-01-15 09:00:00+00:00,BNB,698.35,695.91,691.84,692.32,964.11,667476.67
2025-01-15 10:00:00+00:00,BNB,692.32,693.89,692.43,693.4,141.43,98068.0
2025-01-15 11:00:00+00:00,BNB,693.4,692.34,690.31,692.05,174.34,120651.53
2025-01-15 12:00:00+00:00,BNB,692.05,693.57,689.6,689.89,370.62,255687.79
2025-01-15 13:00:00+00:00,BNB,689.89,705.66,698.54,699.83,1777.8,1244150.21
2025-01-15 14:00:00+00:00,BNB,699.83,704.55,701.27,704.36,1209.22,851721.16
2025-01-15 15:00:00+00:00,BNB,704.36,704.44,699.0,704.05,953.37,671215.97
2025-01-15 16:00:00+00:00,BNB,704.05,705.05,701.39,701.79,375.41,263457.45
2025-01-15 17:00:00+00:00,BNB,701.79,700.33,697.66,700.23,301.56,211161.18
2025-01-15 18:00:00+00:00,BNB,700.23,707.17,705.28,706.17,285.16,201372.06
2025-01-15 19:00:00+00:00,BNB,706.17,709.74,708.04,708.64,1202.52,852156.06
2025-01-15 20:00:00+00:00,BNB,708.72,709.47,704.32,709.13,1785.74,1266324.17
2025-01-15 21:00:00+00:00,BNB,709.34,710.73,708.73,710.43,284.44,202074.38
2025-01-15 22:00:00+00:00,BNB,710.43,712.67,710.17,712.27,293.03,208716.09
2025-01-15 23:00:00+00:00,BNB,712.27,719.86,714.13,714.73,916.81,655273.98
2025-01-16 00:00:00+00:00,BNB,714.73,710.89,707.09,709.29,1110.84,787908.44
2025-01-16 01:00:00+00:00,BNB,709.29,713.78,710.67,712.87,433.83,309266.36
2025-01-16 02:00:00+00:00,BNB,712.87,711.8,709.01,711.11,1340.03,952903.35
2025-01-16 03:00:00+00:00,BNB,711.11,710.96,708.08,708.77,328.15,232583.64
2025-01-16 04:00:00+00:00,BNB,708.77,710.22,708.73,709.93,148.42,105367.12
2025-01-16 05:00:00+00:00,BNB,709.93,710.04,708.05,710.04,72.21,51271.69
2025-01-16 06:00:00+00:00,BNB,710.04,713.37,709.87,712.47,517.43,368652.24
2025-01-16 07:00:00+00:00,BNB,712.47,714.35,711.16,711.16,175.42,124751.79
2025-01-16 08:00:00+00:00,BNB,711.16,706.16,703.98,705.07,800.03,564078.73
2025-01-16 09:00:00+00:00,BNB,705.07,707.58,705.2,706.49,520.45,367691.18
2025-01-16 10:00:00+00:00,BNB,706.49,710.27,706.89,710.27,427.87,303902.09
2025-01-16 11:00:00+00:00,BNB,710.27,713.39,708.73,713.39,546.86,390123.04
2025-01-16 12:00:00+00:00,BNB,713.39,717.05,713.47,713.77,1893.65,1351623.02
2025-01-16 13:00:00+00:00,BNB,713.77,713.89,707.85,709.04,1368.37,970222.87
2025-01-16 14:00:00+00:00,BNB,709.04,702.73,696.88,702.05,1228.57,862515.76
2025-01-16 15:00:00+00:00,BNB,702.05,715.85,709.5,709.5,1516.74,1076127.88
2025-01-16 16:00:00+00:00,BNB,709.5,713.16,708.59,712.36,1483.24,1056602.29
2025-01-16 17:00:00+00:00,BNB,712.36,717.29,712.1,714.3,703.46,502481.15
2025-01-16 18:00:00+00:00,BNB,714.3,714.31,711.02,711.72,447.44,318450.75
2025-01-16 19:00:00+00:00,BNB,711.72,718.86,714.44,714.64,479.36,342571.06
2025-01-16 20:00:00+00:00,BNB,714.64,715.71,712.5,715.71,657.68,470710.56
2025-01-16 21:00:00+00:00,BNB,715.71,715.55,712.35,712.35,507.28,361359.94
2025-01-16 22:00:00+00:00,BNB,712.35,711.8,708.9,709.0,579.67,410987.29
2025-01-16 23:00:00+00:00,BNB,709.0,710.95,707.35,708.05,447.8,317066.73
2025-01-17 00:00:00+00:00,BNB,708.05,710.91,708.21,710.91,388.82,276417.93
2025-01-17 01:00:00+00:00,BNB,710.91,722.57,715.45,716.26,1092.18,782290.2
2025-01-17 02:00:00+00:00,BNB,716.26,715.4,710.05,714.69,1849.11,1321548.82
2025-01-17 03:00:00+00:00,BNB,714.69,715.68,713.05,714.37,239.51,171098.14
2025-01-17 04:00:00+00:00,BNB,714.37,717.42,715.18,715.18,204.13,145990.67
2025-01-17 05:00:00+00:00,BNB,715.18,718.1,713.85,718.1,902.14,647830.3
2025-01-17 06:00:00+00:00,BNB,718.1,718.59,716.25,716.25,144.21,103290.95
2025-01-17 07:00:00+00:00,BNB,716.25,716.74,714.1,714.51,314.58,224769.93
2025-01-17 08:00:00+00:00,BNB,714.51,721.21,717.53,719.78,856.81,616714.17
2025-01-17 09:00:00+00:00,BNB,719.78,719.61,717.06,718.59,264.91,190361.46
2025-01-17 10:00:00+00:00,BNB,718.59,725.13,720.73,722.47,589.73,426060.65
2025-01-17 11:00:00+00:00,BNB,722.47,725.6,721.92,724.78,647.17,469057.43
2025-01-17 12:00:00+00:00,BNB,724.78,729.82,724.17,724.38,912.85,661248.38
2025-01-17 13:00:00+00:00,BNB,724.38,723.51,719.51,720.64,833.78,600852.27
2025-01-17 14:00:00+00:00,BNB,720.64,728.13,722.44,722.44,1351.78,976579.67
2025-01-17 15:00:00+00:00,BNB,722.44,727.54,720.26,720.78,1896.17,1366717.04
2025-01-17 16:00:00+00:00,BNB,720.78,728.72,723.78,725.15,1429.47,1036577.76
2025-01-17 17:00:00+00:00,BNB,725.15,723.88,717.94,723.25,1130.69,817775.11
2025-01-17 18:00:00+00:00,BNB,723.25,729.23,723.05,723.15,596.54,431387.98
2025-01-17 19:00:00+00:00,BNB,723.15,730.63,723.22,723.32,1038.59,751236.85
2025-01-17 20:00:00+00:00,BNB,723.32,728.58,715.18,726.7,1756.95,1276773.54
2025-01-17 21:00:00+00:00,BNB,726.7,727.04,722.01,724.63,581.41,421307.52
2025-01-17 22:00:00+00:00,BNB,724.63,725.62,719.98,721.03,774.09,558139.24
2025-01-17 23:00:00+00:00,BNB,721.03,722.01,717.53,721.91,402.72,290726.22
2025-01-18 00:00:00+00:00,BNB,721.91,726.11,722.86,723.07,307.38,222258.45
2025-01-18 01:00:00+00:00,BNB,723.07,720.74,716.89,718.35,305.47,219432.96
2025-01-18 02:00:00+00:00,BNB,718.35,718.9,715.97,716.29,276.78,198253.96
2025-01-18 03:00:00+00:00,BNB,716.29,711.44,706.58,707.71,1526.18,1080099.48
2025-01-18 04:00:00+00:00,BNB,707.71,710.82,706.16,706.37,1056.48,746267.73
2025-01-18 05:00:00+00:00,BNB,706.37,701.93,695.04,697.3,1612.08,1124103.51
2025-01-18 06:00:00+00:00,BNB,697.3,705.99,700.93,704.03,987.45,695191.37
2025-01-18 07:00:00+00:00,BNB,704.15,700.57,697.62,699.26,561.73,392794.57
2025-01-18 08:00:00+00:00,BNB,699.84,703.51,700.83,701.24,870.87,610691.39
2025-01-18 09:00:00+00:00,BNB,701.24,701.27,698.59,700.24,525.54,368001.62
2025-01-18 10:00:00+00:00,BNB,700.24,701.02,697.83,698.24,654.48,456983.72
2025-01-18 11:00:00+00:00,BNB,698.24,702.35,700.38,701.62,484.92,340231.2
2025-01-18 12:00:00+00:00,BNB,701.62,702.21,698.69,701.18,690.72,484315.88
2025-01-18 13:00:00+00:00,BNB,701.18,708.87,705.95,706.47,691.58,488578.99
2025-01-18 14:00:00+00:00,BNB,706.47,704.62,702.13,702.44,663.49,466061.94
2025-01-18 15:00:00+00:00,BNB,702.44,706.66,701.44,703.0,969.58,681619.33
2025-01-18 16:00:00+00:00,BNB,703.0,697.92,693.49,695.76,878.56,611264.42
2025-01-18 17:00:00+00:00,BNB,695.76,699.96,696.53,696.95,831.61,579588.45
2025-01-18 18:00:00+00:00,BNB,696.95,699.85,697.45,698.7,873.07,610015.7
2025-01-18 19:00:00+00:00,BNB,698.7,705.37,699.53,705.27,793.23,559440.02
2025-01-18 20:00:00+00:00,BNB,705.27,706.03,702.39,703.02,752.53,529041.14
2025-01-18 21:00:00+00:00,BNB,703.02,703.94,701.55,702.48,393.47,276405.59
2025-01-18 22:00:00+00:00,BNB,702.48,706.65,705.09,705.3,309.49,218282.42
2025-01-18 23:00:00+00:00,BNB,705.3,710.76,705.33,708.78,1371.34,971973.88
2025-01-19 00:00:00+00:00,BNB,708.78,711.72,706.0,710.68,689.82,490239.45
2025-01-19 01:00:00+00:00,BNB,710.68,715.32,709.68,712.6,576.05,410494.22
2025-01-19 02:00:00+00:00,BNB,712.6,715.58,709.08,710.55,764.92,543513.18
2025-01-19 03:00:00+00:00,BNB,710.55,712.45,708.67,709.2,594.37,421524.45
2025-01-19 04:00:00+00:00,BNB,709.2,709.59,706.65,706.97,1017.7,719479.76
2025-01-19 05:00:00+00:00,BNB,706.97,709.41,706.05,706.26,424.18,299581.65
2025-01-19 06:00:00+00:00,BNB,706.26,710.64,707.27,707.27,484.93,342975.39
2025-01-19 07:00:00+00:00,BNB,707.27,706.72,701.68,703.99,1011.84,712328.89
2025-01-19 08:00:00+00:00,BNB,703.99,699.59,688.12,690.52,2846.72,1965721.26
2025-01-19 09:00:00+00:00,BNB,690.52,697.02,691.76,693.02,2849.65,1974866.66
2025-01-19 10:00:00+00:00,BNB,693.02,690.35,687.32,687.63,1056.67,726601.03
2025-01-19 11:00:00+00:00,BNB,687.4,685.94,680.59,681.85,2842.31,1938020.09
2025-01-19 12:00:00+00:00,BNB,682.04,691.17,684.99,690.54,1920.46,1326155.7
2025-01-19 13:00:00+00:00,BNB,690.54,695.87,689.48,695.87,1416.14,985456.41
2025-01-19 14:00:00+00:00,BNB,696.22,720.52,693.85,697.56,3220.76,2246680.35
2025-01-19 15:00:00+00:00,BNB,697.56,699.06,689.27,697.04,1923.27,1340588.67
2025-01-19 16:00:00+00:00,BNB,697.04,702.69,694.86,697.92,684.19,477511.38
2025-01-19 17:00:00+00:00,BNB,697.42,702.27,698.59,701.64,794.3,557311.66
2025-01-19 18:00:00+00:00,BNB,701.64,706.31,700.44,705.58,941.4,664232.38
2025-01-19 19:00:00+00:00,BNB,705.58,713.38,706.49,706.49,671.77,474595.77
2025-01-19 20:00:00+00:00,BNB,706.49,709.48,702.16,702.9,1055.72,742064.28
2025-01-19 21:00:00+00:00,BNB,702.9,689.35,683.45,685.31,2264.46,1551867.3
2025-01-19 22:00:00+00:00,BNB,685.31,694.81,683.34,689.02,4233.97,2917290.59
2025-01-19 23:00:00+00:00,BNB,689.02,687.44,675.09,682.38,4899.92,3343583.3
2025-01-20 00:00:00+00:00,BNB,682.38,677.02,670.94,675.33,2506.44,1692662.85
2025-01-20 01:00:00+00:00,BNB,675.33,682.57,676.33,676.53,2012.83,1361745.49
